"set","x","y","group",".sample","target1","target2"
45,0.775174426724594,0.36722340918162,4,15,15,1
45,0.835277561956642,1.02833753147055,4,15,15,1
45,0.864968457564483,0.749097251764207,4,15,15,1
45,0.924089649594781,0.728503482305242,4,15,15,1
45,0.956257506907772,1.60806737336431,5,15,15,1
45,1.00479513220153,1.20497857019188,5,15,15,1
45,1.06142648624362,1.63234070415017,5,15,15,1
45,1.1099843992334,1.0643454812789,5,15,15,1
45,1.14539057794847,1.76938895674325,5,15,15,1
45,1.18803734997961,0.725238269286798,5,15,15,1
45,1.23287020943699,0.809218366437888,5,15,15,1
45,1.28132922352134,0.863909038768785,5,15,15,1
45,1.33715639030106,0.795694474532541,5,15,15,1
45,1.37518788849527,0.89430971035126,5,15,15,1
45,1.4192361712655,1.52788546933698,5,15,15,1
45,1.46285418999693,1.58405523826992,5,15,15,1
45,1.51236631641817,0.568330566487401,5,15,15,1
45,1.56044162928406,1.38739657572468,5,15,15,1
45,1.61348669440798,0.921760223118009,5,15,15,1
45,1.6545563549944,1.36791279062044,5,15,15,1
45,1.70037032755511,0.810956611618633,5,15,15,1
45,0.393183431585652,-1.33763889282632,1,16,15,1
45,-1.54077049843729,-0.183933475645595,2,16,15,1
45,-1.50253139658333,-1.90532410368141,3,16,15,1
45,-1.44958766566796,-2.47959322303083,3,16,15,1
45,-1.40550322756016,-0.0598329110529503,2,16,15,1
45,-1.36200500149127,-1.96491848674963,3,16,15,1
45,-1.31409177359036,-1.69010275228949,3,16,15,1
45,-1.27786249729366,-0.0487574435404931,2,16,15,1
45,0.83683368300573,-0.523425891650883,1,16,15,1
45,-1.17494400180554,-0.184387005064551,2,16,15,1
45,-1.26850597141479,0.41449735151029,2,16,15,1
45,0.675806080175178,-0.732772653102359,1,16,15,1
45,-1.03351797373789,-0.31040741322662,2,16,15,1
45,-0.714695357973187,0.135782264312681,4,16,15,1
45,-0.942189476727692,-1.08587556209024,3,16,15,1
45,-0.901195549227306,-1.07018077503805,3,16,15,1
45,-0.849081854347461,-1.32298327889797,3,16,15,1
45,-0.804686795669381,-0.932392748593562,3,16,15,1
45,1.15603315642902,0.894202385982328,5,16,15,1
45,-0.723330618867248,-0.439141030162741,3,16,15,1
45,-1.41960151925682,-0.111112222253083,2,16,15,1
45,-0.620936873346461,-0.76484206033492,3,16,15,1
45,-0.576039750213582,-1.2996316225182,3,16,15,1
45,-0.839353036724945,-0.38977847705529,3,16,15,1
45,-0.7613005428069,-2.14186209174092,3,16,15,1
45,-0.437188726280786,0.844145214187342,4,16,15,1
45,1.66080766703904,0.659694594391849,5,16,15,1
45,-1.30781508072465,0.33016052861902,2,16,15,1
45,-0.298642735782268,-0.414619075674774,4,16,15,1
45,-0.248434076933545,-0.162504203480468,4,16,15,1
45,-0.211512432248103,-0.115368098582755,4,16,15,1
45,-0.154976512286555,0.296683385456553,4,16,15,1
45,-0.12111529486499,0.242988665528088,4,16,15,1
45,-0.697571064080469,0.301505911659413,4,16,15,1
45,-0.0138643826273773,-0.455379081276161,4,16,15,1
45,0.204168082736598,1.15723308200297,4,16,15,1
45,0.658639701499415,1.93378164178773,5,16,15,1
45,-1.17368323543072,-0.212934860459701,2,16,15,1
45,0.158200241490743,-0.445251955260873,4,16,15,1
45,0.202494199724157,0.0998227288769461,4,16,15,1
45,0.26244877170059,0.807989088996259,4,16,15,1
45,-1.31009033425805,0.946001246378982,2,16,15,1
45,0.351673876559594,0.330631718767037,4,16,15,1
45,-1.02987404459911,0.469658450850409,2,16,15,1
45,0.4327795744191,0.60915509893603,4,16,15,1
45,0.480597946675302,-0.151011874980352,1,16,15,1
45,0.536738647662132,-0.430411310066458,1,16,15,1
45,0.582003765968835,0.425549964171632,4,16,15,1
45,0.492410105999828,-1.0441557483121,1,16,15,1
45,0.673268294868967,0.14636197794528,4,16,15,1
45,-0.710859201024647,-1.3434631762268,3,16,15,1
45,1.41341685112831,0.83057716497918,5,16,15,1
45,0.81400593640827,1.23353933438899,5,16,15,1
45,0.849707934776439,0.499000897087619,4,16,15,1
45,0.906487027662504,0.581799400416516,4,16,15,1
45,0.951533274718882,0.504247298644896,4,16,15,1
45,-1.26136786449475,-0.172438848509115,2,16,15,1
45,1.03727412964284,0.832418985333068,5,16,15,1
45,-0.964257654214336,-1.30940467781684,3,16,15,1
45,1.12954649368066,1.19565410981987,5,16,15,1
45,1.18025431048521,1.34510408616613,5,16,15,1
45,0.0741018036210327,-1.22587891143925,1,16,15,1
45,1.26652941954709,1.18878950674903,5,16,15,1
45,1.32732688725467,1.5954852725301,5,16,15,1
45,-0.694891821700542,0.470518821856288,4,16,15,1
45,0.448383412140943,1.89535184625219,5,16,15,1
45,1.44972621447694,1.03007730071638,5,16,15,1
45,1.50995148826798,0.292449064648207,5,16,15,1
45,0.811553752838735,-0.824658697140901,1,16,15,1
45,1.58874220102122,0.810871173612408,5,16,15,1
45,1.40974627946455,1.00304471474392,5,16,15,1
45,1.68661061577437,2.01056789092911,5,16,15,1
45,0.556449064187351,-0.315011343780617,1,16,15,1
45,1.1184356597091,-0.472885385991327,1,16,15,1
45,1.83000585994715,1.70892920030984,5,16,15,1
45,-1.65740235542129,0.0107068814042165,1,17,15,1
45,0.95013414552765,0.17189141164863,2,17,15,1
45,-1.56768919576263,-1.46215337496216,3,17,15,1
45,-1.46667853600221,-1.17434988050311,3,17,15,1
45,-1.47537878955485,-1.60320415388198,3,17,15,1
45,-1.01272404740453,-1.46460718794272,3,17,15,1
45,-0.0827607398604229,-0.750896435543234,1,17,15,1
45,0.306314789487037,0.926803220585076,4,17,15,1
45,-1.30496611155955,-1.02308112162375,3,17,15,1
45,-1.26289144590289,-1.18125297848698,3,17,15,1
45,0.118511810800952,0.974686198991246,4,17,15,1
45,-1.17608562304696,-0.916115757883811,3,17,15,1
45,-1.11815855457248,-1.23823910914048,3,17,15,1
45,-1.08311852947253,-0.630714498222091,3,17,15,1
45,-1.02865113766331,-0.904902130041858,3,17,15,1
45,-0.991867486467828,-1.06401859830889,3,17,15,1
45,-0.950125440161214,-1.30244416437902,3,17,15,1
45,-0.901395313741671,-1.3334754821862,3,17,15,1
45,-0.865342039544757,-1.01534764646896,3,17,15,1
45,1.67542686901397,0.164608245405293,2,17,15,1
45,-1.51741882409877,-1.55519335415478,3,17,15,1
45,-1.29787442843682,-1.9649972067422,3,17,15,1
45,-0.686235193527296,-1.1268379545233,3,17,15,1
45,-1.69583815690681,-1.32951196046205,3,17,15,1
45,1.60930653845698,0.446015232582973,2,17,15,1
45,-0.278209370056204,-0.371985406611044,1,17,15,1
45,-0.507005288072057,-0.503630145816558,1,17,15,1
45,-0.467739061354519,-1.00687881850601,3,17,15,1
45,0.809046078344935,0.65009116349483,2,17,15,1
45,1.01599976507769,0.64091494443592,2,17,15,1
45,-0.0217061340476321,-0.227269542562899,1,17,15,1
45,0.203413010657948,-0.23398548802133,1,17,15,1
45,1.07309748405019,0.132196225401333,2,17,15,1
45,-0.119203960904158,-0.565635351415464,1,17,15,1
45,1.46054608873873,0.415693963919118,2,17,15,1
45,0.804651498127546,0.507435764020144,2,17,15,1
45,-0.488213179920636,1.79669523105197,4,17,15,1
45,0.318244575954328,0.777681844730861,4,17,15,1
45,0.0184920336279464,0.583487629441223,4,17,15,1
45,-0.229947272593743,-0.408239493516613,1,17,15,1
45,0.105340338525203,-0.0547640614902869,1,17,15,1
45,0.151167614422368,1.5656475876837,4,17,15,1
45,1.3144748991011,-0.131995661262386,2,17,15,1
45,0.23427718922521,0.176611434179786,4,17,15,1
45,0.289532326936299,0.577819977679105,4,17,15,1
45,0.455427897368258,0.408222250119992,4,17,15,1
45,-1.45937638956153,-1.54747283311411,3,17,15,1
45,0.409704823474012,0.986758320953435,4,17,15,1
45,0.883613683876,1.12439896468894,4,17,15,1
45,0.508163325056033,1.37388171273818,4,17,15,1
45,0.554028037175134,0.38282162416839,4,17,15,1
45,0.591813802724551,0.883365693737885,4,17,15,1
45,-1.30861830738471,-1.10715108998561,3,17,15,1
45,0.679345406142965,0.623557493947873,2,17,15,1
45,0.725132710492492,0.628232713439288,2,17,15,1
45,0.770969684547865,0.927591711173535,4,17,15,1
45,0.807247881744322,1.02316028706787,4,17,15,1
45,0.85594723960377,0.354374672343418,2,17,15,1
45,1.40112943275926,0.544885291874875,2,17,15,1
45,0.932904621421948,0.496947356170225,2,17,15,1
45,0.064006532416409,0.782106749373583,4,17,15,1
45,0.848303162570048,1.08369769072656,4,17,15,1
45,-0.557144519468641,1.13524274819835,4,17,15,1
45,0.704984356494748,0.997469954123126,4,17,15,1
45,-0.561343442736154,0.654691763397628,4,17,15,1
45,0.492608391647027,0.375466806271465,4,17,15,1
45,1.25382074929433,1.78081604375167,5,17,15,1
45,1.30038077042571,1.27404246694565,5,17,15,1
45,-1.56102549870818,-1.21947772017234,3,17,15,1
45,-1.53299435241927,-1.40341696699974,3,17,15,1
45,1.42973475187563,1.54489333058205,5,17,15,1
45,0.888540281876816,-0.116507613817478,2,17,15,1
45,1.50846050338953,1.51320637236322,5,17,15,1
45,0.101499985223929,-0.726193537522421,1,17,15,1
45,1.6093836386594,1.24712775145922,5,17,15,1
45,-1.47402714010669,-1.23835124736099,1,18,15,1
45,-1.43940705958768,-0.417608585557587,2,18,15,1
45,-1.39112833668143,-1.83654397661451,1,18,15,1
45,-1.3430148331376,-2.00901923369704,1,18,15,1
45,-1.30681163504533,-1.4809818632539,1,18,15,1
45,-1.2526776350094,-1.4295289665618,1,18,15,1
45,-1.21625340794996,-1.02968564548931,1,18,15,1
45,-1.16869669122717,-1.09191668900932,1,18,15,1
45,-0.339593727831481,-0.158683573630282,3,18,15,1
45,-1.07835830098037,-1.13382032499092,1,18,15,1
45,-1.03219426261589,-0.656474066647389,2,18,15,1
45,-0.988150737075206,-1.23228334068187,1,18,15,1
45,0.0772345560789431,-0.840548572717754,3,18,15,1
45,-0.907830674829169,0.18482618538127,2,18,15,1
45,-0.860619783517819,0.216821079848215,2,18,15,1
45,-0.808767459192133,-0.981205126151474,1,18,15,1
45,0.8064381464277,1.29185657412162,4,18,15,1
45,-0.726135607856181,-0.88839540638947,1,18,15,1
45,-0.682882449314559,-0.0255623423402944,2,18,15,1
45,-0.636143174424502,0.0463411376789024,2,18,15,1
45,1.1714982670109,1.41074982902073,4,18,15,1
45,-0.552381248295001,0.1469970154849,2,18,15,1
45,0.616521039130847,0.202672825982797,5,18,15,1
45,-0.458805624155145,-0.208384769909306,3,18,15,1
45,-0.422772150311731,-0.35732464686761,3,18,15,1
45,-1.52877443684118,-0.431816059234637,2,18,15,1
45,-0.342018501751182,-0.965862443239743,1,18,15,1
45,-0.296278984351585,-1.34400389931719,1,18,15,1
45,-0.775800035448811,-0.632537966955827,2,18,15,1
45,1.59927491884142,0.36462508172409,5,18,15,1
45,-1.59818545186487,0.0653084686734437,2,18,15,1
45,-0.111731080303694,0.236717133246765,3,18,15,1
45,-0.844341727672022,-0.339521405181899,2,18,15,1
45,0.218274215046211,-0.448140672987364,3,18,15,1
45,0.74687271234413,1.27763617769043,4,18,15,1
45,0.0539134815655039,0.285528975593045,3,18,15,1
45,0.100106115577387,-0.237071245898718,3,18,15,1
45,0.144668848731705,-0.338201490731234,3,18,15,1
45,0.187739061766438,0.834938002531716,5,18,15,1
45,0.232317447132472,-0.328762227156768,3,18,15,1
45,0.272044854841837,-0.186898804216012,3,18,15,1
45,1.66395266228783,0.253125383491437,5,18,15,1
45,0.368656511407426,-0.241442060739159,3,18,15,1
45,-0.622632243261127,-1.18034049898015,1,18,15,1
45,0.451194043030187,-0.276712276646742,3,18,15,1
45,0.493717981652317,0.42462886925336,5,18,15,1
45,0.539794495176897,0.979677410230481,5,18,15,1
45,-0.12593723473106,-0.517149255441071,3,18,15,1
45,-1.07924804512411,-1.53091513420644,1,18,15,1
45,0.669244545230026,-0.488079938611072,3,18,15,1
45,0.72248045544014,0.59723132134818,5,18,15,1
45,0.757403530895849,0.94125701891035,5,18,15,1
45,0.442151046299039,-0.833818101515082,3,18,15,1
45,0.081655699731482,2.26074469226789,4,18,15,1
45,1.53720198808759,0.452861655263784,5,18,15,1
45,0.877374422787193,1.70016042320629,4,18,15,1
45,0.379053834418663,-0.395178653465164,3,18,15,1
45,1.36452383954805,1.74554029712201,4,18,15,1
45,-0.879733456777717,-0.273407055005396,2,18,15,1
45,-1.22575005424613,-0.241156082279558,2,18,15,1
45,1.16547130201555,0.939211715267553,5,18,15,1
45,1.38625666934783,1.1142073871768,5,18,15,1
45,-1.09631563175387,-1.29901575722141,1,18,15,1
45,1.04213773547791,1.53862187716245,4,18,15,1
45,1.33644997262404,1.45885453556066,4,18,15,1
45,1.38653760466007,0.711668678366632,5,18,15,1
45,0.920338049427239,0.83454475691391,5,18,15,1
45,0.779775806482779,1.02723128658103,5,18,15,1
45,1.51477734378042,2.01393971013557,4,18,15,1
45,1.25675797336383,0.863902216018231,5,18,15,1
45,-1.26553787695858,0.0984694774205608,2,18,15,1
45,-0.68590196948909,-1.21232213805158,1,18,15,1
45,1.69422781959766,1.04550747055092,5,18,15,1
45,1.72824073402651,1.73992804154838,4,18,15,1
45,1.77855893842748,1.45233883417863,4,18,15,1
45,-1.06375777795872,-0.440623901930251,1,19,15,1
45,-0.14782097960458,0.266452050032932,2,19,15,1
45,-1.63327395703139,-0.983160904771804,1,19,15,1
45,1.44112124273068,1.30492768806766,3,19,15,1
45,-1.53753999974182,-1.80661310390592,1,19,15,1
45,-1.50051452672467,-1.42937824595602,1,19,15,1
45,0.12590766142167,-0.119798743779234,2,19,15,1
45,0.924895842489408,-1.35990387955331,4,19,15,1
45,-1.35537548673484,-1.54816213835251,1,19,15,1
45,-1.87885780301065,-0.0561325673861078,1,19,15,1
45,1.86607914912135,1.72883484684891,3,19,15,1
45,0.901975672420649,-1.5656159651335,4,19,15,1
45,-1.16821625683231,-1.08826662651802,1,19,15,1
45,0.125820561361964,-0.971555420260167,4,19,15,1
45,-1.07873864534422,-0.203519848586299,1,19,15,1
45,-0.235569410149296,0.351769384015993,2,19,15,1
45,1.53808996953985,1.44863296137783,3,19,15,1
45,0.231169983191393,-1.64606681801789,4,19,15,1
45,-0.893900979967486,-1.23925570844338,1,19,15,1
45,-0.850971708548718,-0.660875083038451,1,19,15,1
45,-0.804475664664967,-0.279395784720497,2,19,15,1
45,-0.753352564421344,-0.0763595994319136,2,19,15,1
45,0.772875821754689,0.306568913829795,5,19,15,1
45,-0.818110719232923,-0.746498478779422,1,19,15,1
45,-0.621680847822638,0.652457853515221,2,19,15,1
45,-0.583564728774963,-0.228466253307288,2,19,15,1
45,-0.07074406215401,-0.422137332057964,2,19,15,1
45,-0.493587504441896,-0.110317882309233,2,19,15,1
45,0.915518429580102,1.0969788141343,5,19,15,1
45,-0.396287939443594,-0.210421911870933,2,19,15,1
45,-1.69639556653341,-0.994616970204792,1,19,15,1
45,-1.03622923364201,-0.870920525002017,1,19,15,1
45,-1.51335380811823,-0.784469363066632,1,19,15,1
45,-0.206371927807433,-0.230815552819131,2,19,15,1
45,-0.125498227213786,0.0693865797283919,2,19,15,1
45,0.843707865140644,-1.3197311800718,4,19,15,1
45,-0.155635648527189,0.5579259573295,2,19,15,1
45,0.449165312610505,-1.29011159951638,4,19,15,1
45,-0.544333817003765,-0.445658986081671,2,19,15,1
45,-0.8569464547895,-1.48867170439667,1,19,15,1
45,0.399957325500533,-1.49846915369497,4,19,15,1
45,0.167322781375652,1.02951799740137,5,19,15,1
45,1.4494531814591,1.61263076535901,3,19,15,1
45,0.250616373165019,-0.0607460312038928,2,19,15,1
45,0.287535943566356,0.192606734702588,2,19,15,1
45,0.346549403615073,0.902666888832117,5,19,15,1
45,-0.830289672261102,0.60343596218939,2,19,15,1
45,0.425691647003131,0.401878135839947,5,19,15,1
45,-0.759863789366409,-0.145684790465353,2,19,15,1
45,1.91409362129864,0.534960265071197,3,19,15,1
45,0.579080825207563,0.668833930485353,5,19,15,1
45,0.518565149232179,-0.862941664982853,4,19,15,1
45,0.658427625694426,1.40504893330094,5,19,15,1
45,0.703629936267125,0.988334611055941,5,19,15,1
45,0.759175578098241,0.699588295108179,5,19,15,1
45,1.06610295121046,1.94103226270896,3,19,15,1
45,-0.100485811287676,0.0317418203397082,2,19,15,1
45,0.892577757745709,0.67092651763286,5,19,15,1
45,0.121196160084896,0.191318574789693,2,19,15,1
45,0.98300281376817,0.847886041885936,3,19,15,1
45,1.05234365164787,0.739740355343849,3,19,15,1
45,-1.98785563528194,-0.583505316717703,1,19,15,1
45,-1.42691003415746,-0.327780368031295,1,19,15,1
45,1.1745617661366,1.58597522514962,3,19,15,1
45,1.20832257185182,0.836504027681072,3,19,15,1
45,-0.359247989936072,0.406871078655379,2,19,15,1
45,-1.05929110597033,-1.37045227806368,1,19,15,1
45,-0.0308318227803342,0.103615231392432,2,19,15,1
45,1.40837963408171,1.15165233001593,3,19,15,1
45,0.387524104515026,-1.13829303485834,4,19,15,1
45,1.48432820450322,2.2390413237298,3,19,15,1
45,1.412052780221,1.88525371333958,3,19,15,1
45,1.5822828142194,1.05139701508457,3,19,15,1
45,0.175129917687883,-0.0236970468940574,2,19,15,1
45,-0.968349923238027,0.122698678205428,2,19,15,1
45,0.408352922302501,0.0210944381029479,1,20,15,1
45,0.554409466387123,0.928182346286175,2,20,15,1
45,-0.230306978848035,-0.831546883530105,1,20,15,1
45,-1.73327677206632,-1.53896597716832,3,20,15,1
45,-1.68758491899592,-1.21221164096544,3,20,15,1
45,-1.62523789483734,-1.76523617124748,3,20,15,1
45,-1.58008217462184,-1.01711389881772,3,20,15,1
45,0.574744673808753,-0.774340580918142,1,20,15,1
45,-0.123943347745526,0.508352137341066,4,20,15,1
45,-1.02597327240906,-0.35088406810666,5,20,15,1
45,-1.39697248208504,-1.24107840312006,3,20,15,1
45,-1.33715987335436,-0.784848812630918,3,20,15,1
45,-1.38933073597896,-0.0602121975862971,5,20,15,1
45,-1.24598607133951,-1.43443431869432,3,20,15,1
45,-1.18744696097453,-1.37425787875823,3,20,15,1
45,-1.13919567125293,-1.06130098832418,3,20,15,1
45,-0.25924597107613,0.557365598899527,4,20,15,1
45,-1.04857811980171,-0.464412819661855,5,20,15,1
45,-0.415728795697391,-1.47320584564846,3,20,15,1
45,-1.03014101173644,-1.65104592995925,3,20,15,1
45,1.483106022049,1.54687716604677,2,20,15,1
45,-0.419732958653581,-1.4871300143778,3,20,15,1
45,-0.819600682211122,-0.602819912880195,5,20,15,1
45,0.80441565213589,-0.454312703344761,1,20,15,1
45,-0.70330754573042,-0.38474385300794,5,20,15,1
45,-0.648874703797077,-0.758947342411109,5,20,15,1
45,-0.602435444187219,0.046736508382551,4,20,15,1
45,-0.0927403311831241,0.790827322183295,4,20,15,1
45,-0.426312257089353,-1.57369435612525,3,20,15,1
45,-0.0938296204511601,-1.13853162587765,1,20,15,1
45,-1.03872413525495,-0.0886925039667624,5,20,15,1
45,-0.353483760589577,-0.7232765790002,1,20,15,1
45,-0.859779531974273,0.49261450115453,4,20,15,1
45,-0.264004124231022,-0.145510439075018,4,20,15,1
45,-0.2157015561581,0.630288039891501,4,20,15,1
45,-0.166231817425603,0.106406239496993,4,20,15,1
45,-0.101854768022763,0.298959818804772,4,20,15,1
45,-0.0594635679742406,0.106297342578908,4,20,15,1
45,-0.0167726191346412,0.31123234152599,4,20,15,1
45,0.88639963234498,1.22968749208798,2,20,15,1
45,0.0802686460970487,-0.212349190790012,1,20,15,1
45,-0.86691127605912,-1.86137250174293,3,20,15,1
45,0.182928861054117,-0.286775662042836,1,20,15,1
45,0.231058068401936,-0.458820935742525,1,20,15,1
45,0.819201108891757,-0.6555853082086,1,20,15,1
45,0.341978846584113,0.979098049898988,2,20,15,1
45,0.987468586867672,-0.552559816259021,1,20,15,1
45,0.440757490916977,0.802835310609034,2,20,15,1
45,0.483453716054873,0.562015376522026,2,20,15,1
45,0.535587584648991,-0.191607713468273,1,20,15,1
45,0.579059689662955,1.35798831191826,2,20,15,1
45,0.373520600104738,0.703840221696395,2,20,15,1
45,0.686126213461167,1.06049244928679,2,20,15,1
45,-1.59371767036116,-0.325229410078844,5,20,15,1
45,-0.489049542915477,-1.66638907424983,3,20,15,1
45,0.678593285682016,0.594337365251601,2,20,15,1
45,0.870286188249744,-0.138821245282557,1,20,15,1
45,0.92845856967309,1.59041107179288,2,20,15,1
45,-0.63084722445187,0.355839202182042,4,20,15,1
45,1.01557682859437,0.801723288953573,2,20,15,1
45,0.591311320560531,-0.594366171938268,1,20,15,1
45,1.12621197112783,1.64750983113053,2,20,15,1
45,1.31616811320584,1.52526941017578,2,20,15,1
45,1.99405237458681,1.04509372789684,2,20,15,1
45,-1.33116602747223,0.523518995978665,4,20,15,1
45,1.31465010391489,1.69330306408539,2,20,15,1
45,1.36529583729089,1.10603003492579,2,20,15,1
45,1.68472699870405,1.56799907358811,2,20,15,1
45,-0.0616745365220563,-0.44161299198748,1,20,15,1
45,1.51921227013202,1.27456763034218,2,20,15,1
45,1.56587536525208,0.634090208006634,2,20,15,1
45,1.61875905261748,1.12853263392099,2,20,15,1
45,1.66334340537285,1.1866016742842,2,20,15,1
45,-1.15817559886422,0.414828614822218,4,20,15,1
45,1.76522288679634,1.64739892694335,2,20,15,1
45,-0.395953579680415,0.389685820418653,1,1,15,1
45,0.0164601588209594,0.230799739104804,1,1,15,1
45,1.95224093977294,1.57621420155542,2,1,15,1
45,1.58977907792977,1.64718843634849,2,1,15,1
45,1.7922906804776,1.52343201009649,2,1,15,1
45,-0.00736859147180239,-0.42526999679064,3,1,15,1
45,1.3421794172244,-1.72300380178895,4,1,15,1
45,-0.55241924489462,0.648509790252905,1,1,15,1
45,0.728495270799011,-1.32043003085288,4,1,15,1
45,-0.668258299355396,-0.450703373636814,3,1,15,1
45,-0.427815371972692,-0.388571493053199,3,1,15,1
45,0.604169041042786,1.46425092030944,2,1,15,1
45,-0.333211141628487,0.258132235902588,1,1,15,1
45,-0.0976541188987521,0.137366952251964,1,1,15,1
45,-0.812931122508673,0.583820986573303,1,1,15,1
45,1.20797068954559,-1.51911986546109,4,1,15,1
45,-0.739520962608549,0.0648104013188177,1,1,15,1
45,-1.44308657688832,-0.836138377086478,5,1,15,1
45,1.40553547741816,1.26203012312714,2,1,15,1
45,-0.269354532978873,0.563232583983123,1,1,15,1
45,-0.127934831935368,0.101053699170212,1,1,15,1
45,-0.446355324340651,0.725419474900205,1,1,15,1
45,-0.304226989481994,1.26837892397441,1,1,15,1
45,-0.634234273616721,0.650805373802917,1,1,15,1
45,-0.114242291356087,0.645042647244009,1,1,15,1
45,0.522561284807719,-1.78033900466361,4,1,15,1
45,0.64417570469069,-1.31604795637751,4,1,15,1
45,-0.77205238614615,-0.68620300426967,3,1,15,1
45,-0.393360085676611,0.890072025157562,1,1,15,1
45,-1.15388880816001,-0.773103136149207,5,1,15,1
45,1.58047846657448,0.97527692008267,2,1,15,1
45,-0.365922456561605,0.677861894990566,1,1,15,1
45,1.75551249466106,0.998618220897887,2,1,15,1
45,-2.19667503495159,-0.93320306519113,5,1,15,1
45,-0.0709235596019787,-0.291100633521074,3,1,15,1
45,0.441793104586846,0.414577020944731,1,1,15,1
45,-0.421415277870909,-0.29378891435375,3,1,15,1
45,1.65885565886818,1.58792618416744,2,1,15,1
45,0.923569043636708,-1.42867506768913,4,1,15,1
45,-0.867892917289689,-0.708833122269783,3,1,15,1
45,-0.134637299376853,1.09617407552031,1,1,15,1
45,-0.302293094717742,0.768249035983262,1,1,15,1
45,-1.50802435943268,-0.610808728995213,5,1,15,1
45,0.650795739143227,-1.02614292944628,4,1,15,1
45,0.728700693843927,-1.71735962992081,4,1,15,1
45,-0.00531100745340081,-0.072361535669634,3,1,15,1
45,-1.92744418152808,-0.987908941990356,5,1,15,1
45,1.47541745963883,1.60557435860016,2,1,15,1
45,-1.63596062533186,-0.747654731507003,5,1,15,1
45,-0.163473790874246,0.51854089623842,1,1,15,1
45,-0.034522112730224,0.599727846886448,1,1,15,1
45,-0.669755364882571,0.179745186078174,1,1,15,1
45,1.79898893132301,0.895564744474709,2,1,15,1
45,-0.0831862135155022,-0.403939803778353,3,1,15,1
45,-0.975954251295521,0.963110106761721,1,1,15,1
45,0.852811714680369,-1.96380369197389,4,1,15,1
45,-0.0885016197219233,0.879718754845331,1,1,15,1
45,-0.200942880540971,1.16856287167086,1,1,15,1
45,1.56370641006348,1.21235758522073,2,1,15,1
45,-1.35982747317637,-0.93049851520226,5,1,15,1
45,1.24472319027551,-1.15731837123084,4,1,15,1
45,1.16946706406848,-1.27700099972137,4,1,15,1
45,-1.38204366154717,-1.13536866772609,5,1,15,1
45,1.23537976253483,0.738491716904186,2,1,15,1
45,-0.572731338371237,0.38443649593275,1,1,15,1
45,-0.886965917654089,-0.437637146317382,3,1,15,1
45,-0.189521482603531,0.683505664258529,1,1,15,1
45,0.568139886694823,-1.3147747552704,4,1,15,1
45,-1.84655290455667,-0.702108520541725,5,1,15,1
45,0.439935509347228,-2.00880201435993,4,1,15,1
45,-0.955672863344721,0.880921298468709,1,1,15,1
45,-0.822008978879555,0.322463452385152,1,1,15,1
45,-0.493098689566473,0.142647742229707,1,1,15,1
45,-0.195503625702422,-0.0992330458814408,3,1,15,1
45,0.156498644209142,-0.857045546347019,4,1,15,1
